X_Coordinate,Y_Coordinate,Function_Value
-1.797979797979798,-1.7575757575757576,-0.0012057062816592974
-1.797979797979798,-1.7171717171717171,0.05443545840390878
-1.797979797979798,-1.6767676767676767,0.12646418799203965
-1.797979797979798,-1.6363636363636362,0.19812437421436757
-1.797979797979798,-1.595959595959596,0.2687446940493908
-1.797979797979798,-1.5555555555555556,0.3379474592936144
-1.797979797979798,-1.5151515151515151,0.40536752974844814
-1.797979797979798,-1.4747474747474747,0.4706492582436654
-1.797979797979798,-1.4343434343434343,0.5334482790808629
-1.797979797979798,-1.393939393939394,0.5934333230452662
-1.797979797979798,-1.3535353535353534,0.650287964846826
-1.797979797979798,-1.3131313131313131,0.7037122922852119
-1.797979797979798,-1.2727272727272727,0.7534244883075785
-1.797979797979798,-1.2323232323232323,0.7991623176131675
-1.797979797979798,-1.1919191919191918,0.8406845099628103
-1.797979797979798,-1.1515151515151514,0.8777720328962632
-1.797979797979798,-1.1111111111111112,0.9102292471437089
-1.797979797979798,-1.0707070707070705,0.9378849386365506
-1.797979797979798,-1.0303030303030303,0.9605932216735601
-1.797979797979798,-0.9898989898989898,0.9782343084781283
-1.797979797979798,-0.9494949494949494,0.990715141087139
-1.797979797979798,-0.909090909090909,0.9979698822382138
-1.797979797979798,-0.8686868686868685,0.9999602626658627
-1.797979797979798,-0.8282828282828283,0.9966757829745285
-1.797979797979798,-0.7878787878787878,0.9881337690236299
-1.797979797979798,-0.7474747474747474,0.9743792805324455
-1.797979797979798,-0.707070707070707,0.955484873386952
-1.797979797979798,-0.6666666666666665,0.9315502169024656
-1.797979797979798,-0.6262626262626261,0.9027015680610542
-1.797979797979798,-0.5858585858585856,0.8690911054971509
-1.797979797979798,-0.5454545454545454,0.8308961267446461
-1.797979797979798,-0.505050505050505,0.7883181129800314
-1.797979797979798,-0.46464646464646453,0.7415816661951438
-1.797979797979798,-0.4242424242424241,0.6909333244059954
-1.797979797979798,-0.38383838383838365,0.6366402611475465
-1.797979797979798,-0.3434343434343432,0.5789888761146766
-1.797979797979798,-0.303030303030303,0.518283284383823
-1.797979797979798,-0.26262626262626254,0.4548437121847418
-1.797979797979798,-0.2222222222222221,0.3890048076848176
-1.797979797979798,-0.18181818181818166,0.321113875696642
-1.797979797979798,-0.14141414141414121,0.25152904562090783
-1.797979797979798,-0.10101010101010077,0.18061738228884558
-1.797979797979798,-0.06060606060606055,0.10875294966964161
-1.797979797979798,-0.02020202020202011,0.036314837656913304
-1.797979797979798,0.020202020202020332,-0.0363148376569137
-1.797979797979798,0.060606060606060996,-0.1087529496696424
-1.797979797979798,0.10101010101010122,-0.18061738228884636
-1.797979797979798,0.14141414141414144,-0.2515290456209082
-1.797979797979798,0.1818181818181821,-0.3211138756966428
-1.797979797979798,0.22222222222222232,-0.38900480768481793
-1.797979797979798,0.262626262626263,-0.45484371218474245
-1.797979797979798,0.3030303030303032,-0.5182832843838234
-1.797979797979798,0.3434343434343434,-0.5789888761146771
-1.797979797979798,0.3838383838383841,-0.636640261147547
-1.797979797979798,0.4242424242424243,-0.6909333244059956
-1.797979797979798,0.464646464646465,-0.7415816661951442
-1.797979797979798,0.5050505050505052,-0.7883181129800316
-1.797979797979798,0.5454545454545459,-0.8308961267446465
-1.797979797979798,0.5858585858585861,-0.8690911054971513
-1.797979797979798,0.6262626262626263,-0.9027015680610544
-1.797979797979798,0.666666666666667,-0.931550216902466
-1.797979797979798,0.7070707070707072,-0.9554848733869521
-1.797979797979798,0.7474747474747478,-0.9743792805324457
-1.797979797979798,0.7878787878787881,-0.9881337690236299
-1.797979797979798,0.8282828282828287,-0.9966757829745285
-1.797979797979798,0.868686868686869,-0.9999602626658628
-1.797979797979798,0.9090909090909092,-0.9979698822382137
-1.797979797979798,0.9494949494949498,-0.9907151410871389
-1.797979797979798,0.9898989898989901,-0.9782343084781283
-1.797979797979798,1.0303030303030307,-0.9605932216735598
-1.797979797979798,1.070707070707071,-0.9378849386365503
-1.797979797979798,1.1111111111111112,-0.9102292471437089
-1.797979797979798,1.1515151515151518,-0.8777720328962628
-1.797979797979798,1.191919191919192,-0.8406845099628103
-1.797979797979798,1.2323232323232327,-0.7991623176131669
-1.797979797979798,1.272727272727273,-0.7534244883075781
-1.797979797979798,1.3131313131313136,-0.7037122922852116
-1.797979797979798,1.3535353535353538,-0.6502879648468254
-1.797979797979798,1.393939393939394,-0.5934333230452662
-1.797979797979798,1.4343434343434347,-0.533448279080862
-1.797979797979798,1.474747474747475,-0.47064925824365583
-1.797979797979798,1.5151515151515156,-0.4053675297479266
-1.797979797979798,1.5555555555555558,-0.33794745926398967
-1.797979797979798,1.5959595959595965,-0.2687446923652658
-1.797979797979798,1.6363636363636367,-0.19812427847308461
-1.797979797979798,1.676767676767677,-0.12645874519552477
-1.797979797979798,1.7171717171717176,-0.05412613321830676
-1.797979797979798,1.7575757575757578,0.018491997886187793
-1.797979797979798,1.7979797979797985,0.09101258241227163
-1.797979797979798,1.8383838383838387,0.16305306921925897
-1.797979797979798,1.878787878787879,0.234233439715415
-1.797979797979798,1.9191919191919196,0.3041782124825245
-1.797979797979798,1.9595959595959598,0.37251842396655815
-1.797979797979798,2.0,0.43889357478615143
-1.7575757575757576,-2.0,0.6350688410731764
-1.7575757575757576,-1.9595959595959596,0.7020487520970307
-1.7575757575757576,-1.9191919191919191,0.7705304685554488
-1.7575757575757576,-1.878787878787879,0.840163630145318
-1.7575757575757576,-1.8383838383838385,0.9103039241967068
-1.7575757575757576,-1.797979797979798,0.9642217105092846
-1.7575757575757576,-1.7575757575757576,0.5524959683894248
-1.7575757575757576,-1.7171717171717171,0.14050560720054756
-1.7575757575757576,-1.6767676767676767,0.19363087018472885
-1.7575757575757576,-1.6363636363636362,0.262454731560555
-1.7575757575757576,-1.595959595959596,0.33025418693611663
-1.7575757575757576,-1.5555555555555556,0.39639416689665236
-1.7575757575757576,-1.5151515151515151,0.46053611524803145
-1.7575757575757576,-1.4747474747474747,0.5223566176585134
-1.7575757575757576,-1.4343434343434343,0.5815440508143558
-1.7575757575757576,-1.393939393939394,0.6378000656153447
-1.7575757575757576,-1.3535353535353534,0.6908410895368484
-1.7575757575757576,-1.3131313131313131,0.7403997560209972
-1.7575757575757576,-1.2727272727272727,0.786226252204268
-1.7575757575757576,-1.2323232323232323,0.8280895781617456
-1.7575757575757576,-1.1919191919191918,0.8657787113200648
-1.7575757575757576,-1.1515151515151514,0.8991036701695131
-1.7575757575757576,-1.1111111111111112,0.9278964719133862
-1.7575757575757576,-1.0707070707070705,0.9520119792273215
-1.7575757575757576,-1.0303030303030303,0.9713286318603116
-1.7575757575757576,-0.9898989898989898,0.9857490593895776
-1.7575757575757576,-0.9494949494949494,0.9952005720405578
-1.7575757575757576,-0.909090909090909,0.9996355270979116
-1.7575757575757576,-0.8686868686868685,0.9990315690605517
-1.7575757575757576,-0.8282828282828283,0.993391742330143
-1.7575757575757576,-0.7878787878787878,0.9827444758650344
-1.7575757575757576,-0.7474747474747474,0.9671434398769777
-1.7575757575757576,-0.707070707070707,0.9466672752929909
-1.7575757575757576,-0.6666666666666665,0.9214191973460814
-1.7575757575757576,-0.6262626262626261,0.8915264752930274
-1.7575757575757576,-0.5858585858585856,0.857139790881833
-1.7575757575757576,-0.5454545454545454,0.8184324788026591
-1.7575757575757576,-0.505050505050505,0.77559965295093
-1.7575757575757576,-0.46464646464646453,0.7288572229069051
-1.7575757575757576,-0.4242424242424241,0.6784408055893941
-1.7575757575757576,-0.38383838383838365,0.6246045375697004
-1.7575757575757576,-0.3434343434343432,0.5676197940326202
-1.7575757575757576,-0.303030303030303,0.5077738208418952
-1.7575757575757576,-0.26262626262626254,0.4453682866055344
-1.7575757575757576,-0.2222222222222221,0.38071776203968627
-1.7575757575757576,-0.18181818181818166,0.3141481342962017
-1.7575757575757576,-0.14141414141414121,0.2459949642468723
-1.7575757575757576,-0.10101010101010077,0.17660179500486137
-1.7575757575757576,-0.06060606060606055,0.10631842020964945
-1.7575757575757576,-0.02020202020202011,0.03549912080463561
-1.7575757575757576,0.020202020202020332,-0.035499120804636006
-1.7575757575757576,0.060606060606060996,-0.10631842020965022
-1.7575757575757576,0.10101010101010122,-0.17660179500486214
-1.7575757575757576,0.14141414141414144,-0.2459949642468727
-1.7575757575757576,0.1818181818181821,-0.3141481342962025
-1.7575757575757576,0.22222222222222232,-0.38071776203968666
-1.7575757575757576,0.262626262626263,-0.4453682866055352
-1.7575757575757576,0.3030303030303032,-0.5077738208418955
-1.7575757575757576,0.3434343434343434,-0.5676197940326205
-1.7575757575757576,0.3838383838383841,-0.624604537569701
-1.7575757575757576,0.4242424242424243,-0.6784408055893945
-1.7575757575757576,0.464646464646465,-0.7288572229069057
-1.7575757575757576,0.5050505050505052,-0.7755996529509303
-1.7575757575757576,0.5454545454545459,-0.8184324788026596
-1.7575757575757576,0.5858585858585861,-0.8571397908818335
-1.7575757575757576,0.6262626262626263,-0.8915264752930276
-1.7575757575757576,0.666666666666667,-0.9214191973460816
-1.7575757575757576,0.7070707070707072,-0.9466672752929909
-1.7575757575757576,0.7474747474747478,-0.9671434398769778
-1.7575757575757576,0.7878787878787881,-0.9827444758650346
-1.7575757575757576,0.8282828282828287,-0.9933917423301432
-1.7575757575757576,0.868686868686869,-0.9990315690605517
-1.7575757575757576,0.9090909090909092,-0.9996355270979116
-1.7575757575757576,0.9494949494949498,-0.9952005720405577
-1.7575757575757576,0.9898989898989901,-0.9857490593895776
-1.7575757575757576,1.0303030303030307,-0.9713286318603114
-1.7575757575757576,1.070707070707071,-0.9520119792273214
-1.7575757575757576,1.1111111111111112,-0.9278964719133862
-1.7575757575757576,1.1515151515151518,-0.899103670169513
-1.7575757575757576,1.191919191919192,-0.8657787113200646
-1.7575757575757576,1.2323232323232327,-0.8280895781617453
-1.7575757575757576,1.272727272727273,-0.7862262522042678
-1.7575757575757576,1.3131313131313136,-0.7403997560209965
-1.7575757575757576,1.3535353535353538,-0.6908410895368478
-1.7575757575757576,1.393939393939394,-0.6378000656153446
-1.7575757575757576,1.4343434343434347,-0.5815440508143459
-1.7575757575757576,1.474747474747475,-0.5223566176579918
-1.7575757575757576,1.5151515151515156,-0.4605361152184067
-1.7575757575757576,1.5555555555555558,-0.39639416521252785
-1.7575757575757576,1.5959595959595965,-0.3302540911948337
-1.7575757575757576,1.6363636363636367,-0.26244928876403967
-1.7575757575757576,1.676767676767677,-0.19332154499912726
-1.7575757575757576,1.7171717171717176,-0.12321931559601862
-1.7575757575757576,1.7575757575757578,-0.05249596838942445
-1.7575757575757576,1.7979797979797985,0.018491997886188237
-1.7575757575757576,1.8383838383838387,0.08938675061769252
-1.7575757575757576,1.878787878787879,0.15983092705816745
-1.7575757575757576,1.9191919191919196,0.2294694357032697
-1.7575757575757576,1.9595959595959598,0.29795124621884517
-1.7575757575757576,2.0,0.3649311588971993
-1.7171717171717171,-2.0,0.7114129412790464
-1.7171717171717171,-1.9595959595959596,0.7784827452191079
-1.7171717171717171,-1.9191919191919191,0.8466184326253026
-1.7171717171717171,-1.878787878787879,0.9154920609904771
-1.7171717171717171,-1.8383838383838385,0.9847670667591601
-1.7171717171717171,-1.797979797979798,1.0538168080327066
-1.7171717171717171,-1.7575757575757576,1.1059330239914915
-1.7171717171717171,-1.7171717171717171,0.6917195977428683
-1.7171717171717171,-1.6767676767676767,0.2765836652036281
-1.7171717171717171,-1.6363636363636362,0.32593680115787954
-1.7171717171717171,-1.595959595959596,0.39039618395621273
-1.7171717171717171,-1.5555555555555556,0.4532756404248144
-1.7171717171717171,-1.5151515151515151,0.5139793024332423
-1.7171717171717171,-1.4747474747474747,0.5722099182410252
-1.7171717171717171,-1.4343434343434343,0.6276872060442769
-1.7171717171717171,-1.393939393939394,0.6801442215464671
-1.7171717171717171,-1.3535353535353534,0.7293285548075431
-1.7171717171717171,-1.3131313131313131,0.7750035432355626
-1.7171717171717171,-1.2727272727272727,0.8169494103202136
-1.7171717171717171,-1.2323232323232323,0.8549643231414062
-1.7171717171717171,-1.1919191919191918,0.8888653635383068
-1.7171717171717171,-1.1515151515151514,0.9184894082653383
-1.7171717171717171,-1.1111111111111112,0.9436939139000445
-1.7171717171717171,-1.0707070707070705,0.9643576027260437
-1.7171717171717171,-1.0303030303030303,0.9803810462907739
-1.7171717171717171,-0.9898989898989898,0.9916871438300994
-1.7171717171717171,-0.9494949494949494,0.9982214932577173
-1.7171717171717171,-0.909090909090909,0.9999526529342593
-1.7171717171717171,-0.8686868686868685,0.9968722929565206
-1.7171717171717171,-0.8282828282828283,0.9889952352388505
-1.7171717171717171,-0.7878787878787878,0.9763593821938433
-1.7171717171717171,-0.7474747474747474,0.9590255343555009
-1.7171717171717171,-0.707070707070707,0.9370770978224154
-1.7171717171717171,-0.6666666666666665,0.9106196829286863
-1.7171717171717171,-0.6262626262626261,0.8797805960736604
-1.7171717171717171,-0.5858585858585856,0.8447082271556873
-1.7171717171717171,-0.5454545454545454,0.8055713355573995
-1.7171717171717171,-0.505050505050505,0.7625582381181792
-1.7171717171717171,-0.46464646464646453,0.715875903001082
-1.7171717171717171,-0.4242424242424241,0.6657489538143003
-1.7171717171717171,-0.38383838383838365,0.6124185887790834
-1.7171717171717171,-0.3434343434343432,0.5561414201448055
-1.7171717171717171,-0.303030303030303,0.4971882394356219
-1.7171717171717171,-0.26262626262626254,0.43584271447003536
-1.7171717171717171,-0.2222222222222221,0.37240002442298825
-1.7171717171717171,-0.18181818181818166,0.3071654394982108
-1.7171717171717171,-0.14141414141414121,0.24045285204508898
-1.7171717171717171,-0.10101010101010077,0.1725832661879449
-1.7171717171717171,-0.06060606060606055,0.10388325323525162
-1.7171717171717171,-0.02020202020202011,0.034683380300962525
-1.7171717171717171,0.020202020202020332,-0.03468338030096291
-1.7171717171717171,0.060606060606060996,-0.10388325323525238
-1.7171717171717171,0.10101010101010122,-0.17258326618794564
-1.7171717171717171,0.14141414141414144,-0.24045285204508937
-1.7171717171717171,0.1818181818181821,-0.3071654394982115
-1.7171717171717171,0.22222222222222232,-0.37240002442298864
-1.7171717171717171,0.262626262626263,-0.4358427144700361
-1.7171717171717171,0.3030303030303032,-0.4971882394356222
-1.7171717171717171,0.3434343434343434,-0.5561414201448058
-1.7171717171717171,0.3838383838383841,-0.6124185887790841
-1.7171717171717171,0.4242424242424243,-0.6657489538143005
-1.7171717171717171,0.464646464646465,-0.7158759030010825
-1.7171717171717171,0.5050505050505052,-0.7625582381181794
-1.7171717171717171,0.5454545454545459,-0.8055713355574
-1.7171717171717171,0.5858585858585861,-0.8447082271556877
-1.7171717171717171,0.6262626262626263,-0.8797805960736607
-1.7171717171717171,0.666666666666667,-0.9106196829286867
-1.7171717171717171,0.7070707070707072,-0.9370770978224157
-1.7171717171717171,0.7474747474747478,-0.9590255343555011
-1.7171717171717171,0.7878787878787881,-0.9763593821938434
-1.7171717171717171,0.8282828282828287,-0.9889952352388506
-1.7171717171717171,0.868686868686869,-0.9968722929565206
-1.7171717171717171,0.9090909090909092,-0.9999526529342593
-1.7171717171717171,0.9494949494949498,-0.9982214932577173
-1.7171717171717171,0.9898989898989901,-0.9916871438300994
-1.7171717171717171,1.0303030303030307,-0.9803810462907737
-1.7171717171717171,1.070707070707071,-0.9643576027260435
-1.7171717171717171,1.1111111111111112,-0.9436939139000445
-1.7171717171717171,1.1515151515151518,-0.9184894082653381
-1.7171717171717171,1.191919191919192,-0.8888653635383066
-1.7171717171717171,1.2323232323232327,-0.8549643231414058
-1.7171717171717171,1.272727272727273,-0.8169494103202134
-1.7171717171717171,1.3131313131313136,-0.775003543235562
-1.7171717171717171,1.3535353535353538,-0.7293285548075424
-1.7171717171717171,1.393939393939394,-0.6801442215464579
-1.7171717171717171,1.4343434343434347,-0.627687206043755
-1.7171717171717171,1.474747474747475,-0.5722099182114005
-1.7171717171717171,1.5151515151515156,-0.5139793007491174
-1.7171717171717171,1.5555555555555558,-0.4532755446835315
-1.7171717171717171,1.5959595959595965,-0.3903907411596974
-1.7171717171717171,1.6363636363636367,-0.32562747597227754
-1.7171717171717171,1.676767676767677,-0.25929737359909966
-1.7171717171717171,1.7171717171717176,-0.19171959774286743
-1.7171717171717171,1.7575757575757578,-0.12321931559601905
