X_Coordinate,Y_Coordinate,Function_Value
-0.109375,-0.09375,0.18354193249322198
-0.109375,-0.0859375,0.0969631151813885
-0.109375,-0.1015625,0.3251587149744397
-0.109375,-0.109375,0.5119626052906626
-0.109375,-0.1171875,0.6987664868723072
-0.109375,-0.125,0.8403832431497966
-0.9375,-1.03125,1.8229859486682005
-0.9375,-1.0625,1.8393502877477657
-0.9375,-1.015625,1.8142588548183651
-0.9375,-1.09375,1.8549167335244028
-0.9375,-1.125,1.8697460443667824
-1.6875,-1.8125,1.0828999157114985
1.890625,1.828125,0.6885361756667632
1.890625,1.8125,0.7182795743694956
1.890625,1.875,0.43422919954423217
0.5,0.5234375,0.34630499365141076
1.890625,1.953125,-0.5216419802480566
1.890625,1.96875,-0.5481005942163845
1.890625,1.9375,-0.4890498463952962
-0.8984375,-0.8828125,0.8858563649909003
-0.8984375,-0.875,0.7951899052090398
-0.8984375,-0.90625,1.4131322933773802
-0.8984375,-0.9140625,1.558694858581446
-0.8984375,-0.8984375,1.2223467862838266
-0.8984375,-0.890625,1.031525691503124
-0.8984375,-0.921875,1.649183388693924
1.90625,1.96875,-0.5720361102589787
1.90625,1.9375,-0.4821048578245532
1.90625,1.90625,0.02743728483370944
1.90625,1.8984375,0.2265634433849959
1.90625,1.890625,0.3806043708179529
1.90625,1.859375,0.598840916139323
1.90625,1.9140625,-0.1715840664978452
1.90625,1.953125,-0.5401957266721159
1.90625,1.921875,-0.3253105955162531
1.90625,1.84375,0.6336105352515955
-0.125,-0.21875,1.0272555316867968
-0.125,0.125,-0.015624364210995428
-0.125,0.25,-0.031244913985326028
-0.125,0.0,3.726639284186561e-06
-0.125,0.0625,-0.007812413333249853
-0.125,0.03125,-0.0039060763282138676
-0.125,-0.03125,0.003991051107623697
-0.125,-0.046875,0.0062638229702869485
-0.125,-0.0625,0.009739155190710308
-0.125,-0.078125,0.018891107169491564
-1.8046875,-1.7890625,0.0862922397066327
-1.8046875,-1.78125,0.01462172115833886
-1.8046875,-1.796875,0.21301802413657017
-1.8046875,-1.8046875,0.3849510079509676
-1.8046875,-1.8125,0.5569068614252062
-1.8046875,-1.8203125,0.6837012502885926
-1.8046875,-1.828125,0.7554860944066218
1.1171875,1.1328125,1.1270653560394854
1.1171875,1.140625,1.0439275293585082
1.1171875,1.125,1.2651684985621863
1.1171875,1.1171875,1.4483863027883246
1.1171875,1.109375,1.631531860863821
1.1171875,1.1015625,1.769418270438162
1.1171875,1.09375,1.852194893883339
-0.9140625,-0.8984375,0.9052712704400991
-0.9140625,-0.890625,0.8146628780627598
-0.9140625,-0.90625,1.0508803077907225
-0.9140625,-0.9140625,1.2416388862453818
-0.9140625,-0.921875,1.432359644615758
-0.9140625,-0.9296875,1.5778552236421788
-0.9140625,-0.9375,1.6682745252412348
0.25,0.15625,1.0389677556086987
0.25,0.125,1.0312411873460419
0.25,0.09375,1.0234351905540362
0.25,0.0625,1.0156243570307504
0.25,0.0,0.999999999986112
0.25,0.75,0.18640329676226988
0.25,0.5,0.12467473339911564
0.25,0.625,0.1556149927735561
0.25,0.4375,0.10915706406945536
0.25,0.40625,0.10138815189321589
-1.71875,-1.84375,0.9726470250533762
-1.8203125,-1.8046875,0.030277662147245782
-1.8203125,-1.796875,-0.04135770340984639
-1.8203125,-1.8125,0.1569799226522589
-1.8203125,-1.8203125,0.32890106488918325
-1.8203125,-1.828125,0.5008568099825218
-1.8203125,-1.8359375,0.6276628720587347
-1.8203125,-1.84375,0.6994712169090991
-1.171875,-1.203125,1.9449982976176852
-1.171875,-1.1953125,1.8980142454619595
-1.171875,-1.21875,1.9807279417313466
-1.171875,-1.234375,1.990362533042612
-1.171875,-1.25,1.993987793186279
1.1015625,1.1171875,1.1159946822968152
1.1015625,1.125,1.0331065187634738
1.1015625,1.109375,1.2538509997222493
1.1015625,1.1015625,1.4368248295551633
1.1015625,1.09375,1.6197292762307147
1.1015625,1.0859375,1.7573774493227183
1.1015625,1.078125,1.8399187227621556
-0.9296875,-0.9140625,0.924431635500832
-0.9296875,-0.90625,0.8338927874661489
-0.9296875,-0.921875,1.069968830668695
-0.9296875,-0.9296875,1.2606532643683683
-0.9296875,-0.9375,1.4512975708669495
-0.9296875,-0.9453125,1.596714386548391
-0.9296875,-0.953125,1.6870526091617744
-0.359375,-0.3828125,1.0495758521797178
-0.359375,-0.375,0.9610698588840136
-0.359375,-0.40625,1.136352361123893
-0.359375,-0.4375,1.1561751027238878
-0.359375,-0.3671875,0.8175248338265573
0.1953125,0.2109375,0.21447528270990812
0.1953125,0.21875,0.1302754518892345
0.1953125,0.203125,0.3537129902906773
0.1953125,0.1953125,0.5381377214708495
0.1953125,0.1875,0.7225623638547364
0.1953125,0.1796875,0.8617998050468569
0.1953125,0.171875,0.9459991918871387
-1.8359375,-1.8203125,-0.02576071608261213
-1.8359375,-1.8125,-0.09740884305504306
-1.8359375,-1.828125,0.10096633301085697
-1.8359375,-1.8359375,0.27292433493373014
-1.8359375,-1.84375,0.44492905214079226
-1.8359375,-1.8515625,0.571796237476297
-1.8359375,-1.859375,0.6436778928189939
-1.5390625,-1.53125,1.0208072479300851
-1.5390625,-1.5390625,1.1981994122312605
-1.5390625,-1.546875,1.3754906357143348
-1.34375,-1.390625,1.9468422458842847
-1.5390625,-1.5546875,1.5074950541805308
-1.5390625,-1.5625,1.5843630770786334
-0.578125,-0.59375,1.1632721073771037
-0.578125,-0.515625,0.2956271623042019
-0.578125,-0.5,0.2854582274383895
-0.578125,-0.625,1.3443912727984002
-0.578125,-0.65625,1.3699536425451115
1.84375,1.875,-0.2681457293780405
-0.59375,-0.671875,1.3880242153276139
-0.59375,-0.640625,1.3621394281181662
-0.59375,-0.75,1.4307397613731168
-0.59375,-0.46875,0.27474471330800526
-0.59375,-0.4375,0.2568542109198615
-0.59375,-0.5,0.2926181530650511
-0.59375,-0.515625,0.3017966166590412
-0.59375,-0.53125,0.3121517225965074
-0.59375,-0.546875,0.32815677749815236
-0.59375,-0.5625,0.36989756167197546
0.6796875,0.6953125,0.6284867748413985
0.6796875,0.703125,0.5474839914824926
0.6796875,0.6875,0.7645146957790514
0.6796875,0.6796875,0.9457170310797094
0.6796875,0.671875,1.126906798650562
0.6796875,0.6640625,1.2628970167531677
0.6796875,0.65625,1.3438369632348777
0.65625,0.609375,1.3802027557000258
0.25,0.375,0.09361645787479708
0.25,-0.25,0.9375406821576198
0.25,-0.125,0.968755086014674
0.25,-0.5,0.8753252666147723
0.5,-1.0,0.520574461395797
0.5,-2.0,0.1585290151921035
1.421875,1.390625,1.8764231628413963
1.421875,1.3984375,1.8264982588738543
1.421875,1.375,1.917942283479209
1.421875,1.359375,1.933240647332155
1.421875,1.34375,1.9424007950237536
1.421875,1.484375,0.8597385466146054
1.421875,1.5,0.8465869078315494
1.421875,1.46875,0.8781434484178804
1.421875,1.453125,0.9218826205841248
1.421875,1.4375,1.063425943601517
-0.609375,-0.578125,0.387140417502474
-0.609375,-0.609375,0.8628624599710004
-0.609375,-0.640625,1.3384529199115967
-0.609375,-0.671875,1.396154107962278
-0.609375,-0.6875,1.406392721459177
-0.609375,-0.546875,0.32904452958294506
-0.609375,-0.53125,0.31850993815025896
-0.609375,-0.5625,0.3452261147375582
-0.609375,-0.6015625,0.6724726467510662
-0.609375,-0.6328125,1.2885699486153037
0.9375,0.890625,1.732144655894536
0.9375,0.875,1.729432253486896
0.9375,0.84375,1.7109829377891133
0.9375,0.8125,1.6901625121796442
0.9375,0.859375,1.7208862717113513
0.9375,0.78125,1.6686722330036314
0.9375,0.75,1.6466046623970194
1.40625,1.3984375,1.608654683520816
1.40625,1.53125,0.8350805090977248
1.40625,1.5625,0.810102725810757
1.40625,1.5,0.8585233810621968
1.40625,1.484375,0.8699050624488043
1.40625,1.46875,0.882069550620685
1.40625,1.453125,0.8994857745897955
1.40625,1.4375,0.9422353398964095
1.40625,1.4296875,0.9924425116823694
1.40625,1.421875,1.0827887210477687
1.25,1.328125,0.9964145396595432
1.75,1.828125,-0.0571897264011116
1.75,1.796875,0.0061870452082727935
1.75,1.7578125,0.37942466807191877
1.75,1.75,0.5790102167473897
1.75,1.7421875,0.7785809970500737
1.75,1.734375,0.9329473469735331
1.75,1.7265625,1.0322558669829074
1.75,1.71875,1.0912937358228858
1.75,1.703125,1.1513020166570787
1.75,1.6875,1.1854271685091966
-0.625,-0.75,1.4517677448523996
-0.625,-0.625,0.8807664089923901
-0.625,-0.375,0.23223511862539942
-0.625,-0.25,0.1556149927735561
-0.625,-0.5,0.307442241219665
-0.625,-0.578125,0.36264254757676145
-0.625,-0.609375,0.5450066094481913
-0.625,-0.640625,1.2164898961106951
-0.625,-0.671875,1.398563479352614
-0.625,-0.703125,1.425040133833658
0.828125,0.828125,1.133285391085501
-1.375,-1.53125,1.8604354314714535
-1.03125,-1.0078125,0.9496168669341426
-1.03125,-1.015625,1.039396462846765
-1.03125,-1.0234375,1.1841578131020283
-1.03125,-1.03125,1.3740498014171858
-1.03125,-1.0390625,1.5638850559402087
-1.03125,-1.046875,1.7084762085016092
-1.03125,-1.0546875,1.7979721538660205
-1.03125,-1.0625,1.847162365081005
-1.03125,-1.078125,1.8873792562017622
-1.03125,-1.09375,1.901600197970617
0.109375,0.09375,0.8369655206345689
0.109375,0.078125,0.9664570899741999
0.109375,0.0859375,0.9218354361352713
0.109375,0.0625,0.9977102468703366
0.109375,0.046875,1.0032001960008208
0.109375,0.03125,1.0030134805970858
0.984375,0.9921875,1.1426965853388233
0.984375,0.984375,1.3243166843109355
0.1875,0.0625,1.011714755141656
0.984375,0.9765625,1.5058880312017244
0.984375,0.96875,1.6422237689973755
0.984375,0.953125,1.7644266150812624
0.984375,0.9609375,1.7234733027872875
0.984375,0.9375,1.7882002796676286
0.984375,0.921875,1.7860221361139037
0.984375,0.90625,1.7779809409522422
-1.046875,-1.015625,0.916018890898735
-1.046875,-1.03125,1.0550526203602624
-1.046875,-1.0234375,0.9654409892438406
-1.046875,-1.0390625,1.199643242082596
-1.046875,-1.046875,1.3893617416229154
-1.046875,-1.0546875,1.579020750920578
-1.046875,-1.0625,1.7234329058943005
-1.046875,-1.078125,1.8617528280496267
-1.046875,-1.0703125,1.812747105693965
-1.046875,-1.09375,1.9015925317852096
-1.3125,-1.3046875,1.3040411556656364
-1.3125,-1.3125,1.4884914244114902
-1.3125,-1.3203125,1.6728377615160857
-1.3125,-1.328125,1.8118932195882076
-1.3125,-1.3359375,1.8958071213816765
-1.3125,-1.34375,1.9393693751091536
-1.3125,-1.359375,1.9681943858288318
-1.3125,-1.375,1.9708451913061458
-1.3125,-1.40625,1.9623656910683116
-1.3125,-1.4375,1.9505064659134654
-1.40625,-1.5625,1.8101023983353843
1.375,1.34375,1.9198307488893327
1.375,1.46875,0.9010814575050455
-0.5,-0.421875,0.20978119358383573
-0.5,-0.4375,0.2189363157583376
-0.5,-0.453125,0.23375484234688582
-0.5,-0.4765625,0.323596628529125
-0.5,-0.5078125,0.9371363312447363
-0.5,0.5,-0.24740395925452294
-0.5,0.0,1.928749847963918e-22
-0.5,0.25,-0.12467473338522769
-0.5,-0.46875,0.2743228465271303
-0.5,-0.5,0.747403959254523
0.96875,0.890625,1.7592573606486006
0.96875,0.875,1.7496466965642543
0.96875,0.84375,1.729354100257463
0.96875,0.8125,1.7083155908957885
0.96875,0.9921875,0.9074325302730322
0.96875,0.984375,0.9888001808560288
0.96875,0.9765625,1.1251590917403989
0.96875,0.96875,1.3066586584430833
0.96875,0.9609375,1.4881120199070388
0.96875,0.953125,1.6243323177218492
-1.0625,-1.015625,0.8906596293001979
-1.0625,-1.03125,0.9313378209122427
-1.0625,-1.0390625,0.9805802074962507
-1.0625,-1.046875,1.0700093177529537
-1.0625,-1.0546875,1.2144146142733503
-1.0625,-1.0625,1.4039449893377944
-1.0625,-1.0703125,1.5934130802659658
-1.0625,-1.078125,1.7376315286690827
-1.0625,-1.0859375,1.8267492397018148
-1.0625,-1.09375,1.875555697411368
0.1796875,0.1953125,0.2083762169055101
0.1796875,0.203125,0.12405475962999368
0.1796875,0.1875,0.3477355776900596
0.1796875,0.1796875,0.5322819880379597
0.1796875,0.171875,0.7168283347684482
0.1796875,0.1640625,0.8561875047008886
0.1796875,0.15625,0.9405086438899743
0.78125,0.7890625,0.8921969252502031
-1.4375,-1.59375,1.7516609454515228
1.75,1.671875,1.2137355986379714
0.0,-1.0,1.0
0.0,-2.0,1.0
0.9921875,1.0078125,1.0147262117342208
0.9921875,1.015625,0.9331650569524162
0.9921875,1.0,1.1512747814484419
0.1640625,0.1796875,0.20276391655954176
0.1640625,0.1875,0.11832070695227109
0.1640625,0.171875,0.34224505039877173
0.1640625,0.1640625,0.5269132538642913
0.1640625,0.15625,0.7115814131152964
0.1640625,0.1484375,0.851062414311056
0.1640625,0.140625,0.935505402846118
-0.25,-0.0625,0.015624371419016351
0.796875,0.8203125,0.6956809078184989
0.796875,0.8046875,0.9122364006619721
0.796875,0.796875,1.0931853763558137
0.796875,0.7890625,1.2741113614923916
0.796875,0.78125,1.4098274348246105
0.9765625,1.0,0.9161415420391302
0.5,0.65625,0.32226879417107285
0.5,0.625,0.307442241219665
0.5,0.3125,1.1556149855794229
0.5,0.4921875,0.9295667222006674
0.5,0.875,0.4236762572039381
0.5,0.75,0.3662725290999355
0.5,0.6875,0.337020076216386
0.5,0.59375,0.2926181530650511
0.5,0.5625,0.2794834863096638
0.5,0.53125,0.3046001276847721
1.609375,1.671875,0.437719438777795
1.609375,1.6875,0.4134287728422812
1.609375,1.65625,0.4674111971624848
-2.0,-1.90625,-0.6216121180501495
-1.53125,-1.40625,0.8350805090977248
-1.53125,-1.375,0.8604357589468261
-1.53125,-1.4375,0.8078910101220182
-1.53125,-1.453125,0.7938778176259316
-1.53125,-1.46875,0.780613011243001
-1.53125,-1.484375,0.7725791221692896
-1.53125,-1.5,0.7898714081342169
-1.53125,-1.5078125,0.8273515310561752
-1.53125,-1.515625,0.9049740384666352
-1.53125,-1.5234375,1.0375298076722883
1.390625,1.3984375,1.2449583772843555
1.390625,1.390625,1.4348210317246226
1.390625,1.3828125,1.624573348362722
1.390625,1.375,1.7690277623976214
1.390625,1.359375,1.9072783003951175
1.390625,1.3671875,1.8583329813397516
1.390625,1.34375,1.9468422458842847
1.390625,1.328125,1.9601916817512746
1.390625,1.3125,1.9674102425092346
1.390625,1.453125,0.9023931371465248
1.15625,1.0,1.9152989790443202
0.1875,0.03125,1.0058591777347585
0.1875,0.1953125,0.35066345383835135
0.1875,0.1875,0.5351490084831863
0.1875,0.1796875,0.7196344877064447
0.1875,0.171875,0.8589327787037657
0.1875,0.1640625,0.9431930279061539
0.1875,0.15625,0.9872049563126478
0.1875,0.140625,1.0172384950133149
0.1875,0.125,1.0215086196283951
0.1875,0.09375,1.0174924087267194
0.484375,0.453125,1.175636762785334
0.484375,0.421875,1.2009997851705552
0.484375,0.546875,0.26373232925591256
0.484375,0.5625,0.2695068880421084
0.484375,0.53125,0.2636194238605496
0.484375,0.515625,0.2892551289150725
0.484375,0.4609375,1.1338524816923492
0.484375,0.5,0.4131150637599882
0.484375,0.5078125,0.3310627123899022
0.484375,0.4921875,0.5502019534659662
-1.875,-1.96875,0.4773868827387189
-1.546875,-1.484375,0.7501965002362284
-1.546875,-1.46875,0.7644883275406001
-1.546875,-1.5,0.7411442157067493
-1.546875,-1.515625,0.7574275054320485
-1.546875,-1.53125,0.8715313121317904
-1.546875,-1.5234375,0.7944068966541391
-1.546875,-1.5390625,1.0035917256979499
-1.546875,-1.546875,1.180738551510504
-1.546875,-1.5546875,1.3577859591993509
-1.546875,-1.5625,1.4895481329138591
-0.03125,0.0625,-0.0018683127165132233
-0.03125,0.046875,-0.001060361728289027
-0.03125,0.03125,0.0009501723185478974
-0.03125,0.015625,0.008637356158583074
-0.03125,0.0,0.042087727915618836
-0.03125,-0.0078125,0.08780798014563335
-0.03125,-0.046875,0.8281766372968046
-0.03125,-0.078125,0.9933157664355009
-0.03125,-0.109375,1.0030134805970858
-0.03125,-0.1875,1.0058591777347585
-1.25,-1.0,0.9489846193694741
-1.25,-2.0,1.5984721441039564
0.5,0.34375,1.1710298582937086
-1.453125,-1.484375,1.7909688107123785
-1.453125,-1.4765625,1.7517189693011814
-1.453125,-1.5,1.811157087238537
-1.453125,-1.515625,1.8051593215104806
-1.453125,-1.53125,1.7930688546302473
0.46875,0.375,1.1747925909485486
0.46875,0.34375,1.160432720919061
0.46875,0.3125,1.1459609040774343
0.46875,0.4921875,0.3162354227137576
0.46875,0.484375,0.39839318697773096
0.46875,0.4765625,0.5355859050082438
0.46875,0.46875,0.7179627679670898
0.46875,0.4609375,0.900336707820697
0.46875,0.453125,1.0375206565746948
0.46875,0.4453125,1.1196638055084822
-1.5625,-1.40625,0.810102725810757
-1.5625,-1.375,0.8377530223921816
-1.5625,-1.4375,0.7805247842807816
-1.5625,-1.46875,0.7491638267360934
-1.5625,-1.5,0.7177781196719067
-1.5625,-1.484375,0.7330880277161624
-1.5625,-1.515625,0.7077182017059017
-1.5625,-1.53125,0.7230050986061778
-1.5625,-1.5390625,0.7594907561247506
-1.5625,-1.546875,0.8361245447725123
-1.2109375,-1.1953125,1.1656905314856374
-1.2109375,-1.1875,1.0787578058500022
-1.2109375,-1.203125,1.3075724103331314
-1.2109375,-1.2109375,1.4945524854838088
-1.2109375,-1.21875,1.6814435487520405
-1.2109375,-1.2265625,1.8230583999187104
-1.2109375,-1.234375,1.9095461059739685
-0.640625,-0.65625,1.2348467219570254
-0.640625,-0.671875,1.3751647323499616
-0.640625,-0.6640625,1.3251350233584798
-0.640625,-0.6875,1.417202548824258
-0.640625,-0.71875,1.4439461042432074
1.7109375,1.7265625,0.3597427150839805
1.7109375,1.734375,0.2608697878183547
1.7109375,1.71875,0.5136203019267588
1.7109375,1.7109375,0.7126493483874884
1.7109375,1.703125,0.9116404016423305
1.7109375,1.6953125,1.06540401565554
1.7109375,1.6875,1.164087010830984
-0.3203125,-0.3046875,0.2707285649675477
-0.3203125,-0.296875,0.18251336286139075
-0.3203125,-0.3125,0.41398112953795374
-0.3203125,-0.3203125,0.6024201842677932
-0.3203125,-0.328125,0.7908585976209589
-0.3203125,-0.3359375,0.93410923806536
-0.3203125,-0.34375,1.0223212333082299
1.6875,1.625,1.3869436489554405
0.8046875,0.78125,1.5004993390434618
0.8046875,0.8203125,0.7864802741103147
0.8046875,0.828125,0.7057097726705717
0.8046875,0.8125,0.9222645139515149
0.8046875,0.8046875,1.103211832225493
0.8046875,0.7890625,1.4198480319984008
0.8046875,0.796875,1.2841353106783573
-1.2265625,-1.2109375,1.1696348117773636
-1.2265625,-1.203125,1.0830463507071726
-1.2265625,-1.21875,1.3111697569950302
-1.2265625,-1.2265625,1.4978002587059005
-0.5,-1.0,1.479425538604203
-1.2265625,-1.234375,1.6843391384278457
-1.2265625,-1.2421875,1.825599226091832
-1.2265625,-1.25,1.9117296192821014
-0.5,-2.0,1.8414709848078965
1.6953125,1.7109375,0.4119804275141933
1.6953125,1.71875,0.3133737052457884
1.6953125,1.703125,0.5655832516148758
1.6953125,1.6953125,0.7643290683898745
1.6953125,1.6875,0.9630285171860171
1.6953125,1.6796875,1.1164922454838928
1.6953125,1.671875,1.2148671685253958
-0.3359375,-0.3203125,0.28068564992401307
-0.3359375,-0.3125,0.19235158464908583
-0.3359375,-0.328125,0.4240569480953506
-0.3359375,-0.3359375,0.6126146044819359
-0.3359375,-0.34375,0.8011714851726156
-0.3359375,-0.3515625,0.9445404562615791
-0.3359375,-0.359375,1.0328706430836931
-1.125,-1.3125,1.9955632703877169
-0.125,-0.1328125,0.7025502549207333
0.7890625,0.8046875,0.766424443857054
0.7890625,0.8125,0.6856518687884271
0.7890625,0.796875,0.9022124514760066
0.7890625,0.7890625,1.0831652239671685
0.7890625,0.78125,1.264095835266588
0.7890625,0.7734375,1.3998173601524746
0.7890625,0.765625,1.480479133473159
-1.2421875,-1.2265625,1.172175637950485
-1.2421875,-1.21875,1.085946590727371
-1.2421875,-1.234375,1.313348584284704
-1.2421875,-1.2421875,1.4996145343492218
-1.2421875,-1.25,1.6857863423913524
-1.2421875,-1.2578125,1.826676871524548
-1.2421875,-1.265625,1.9124352529655813
1.6796875,1.6953125,0.4630686573425459
1.6796875,1.703125,0.3647601905447313
1.6796875,1.6875,0.6163651968714821
1.6796875,1.6796875,0.8147967940433383
1.6796875,1.671875,1.0131741834990937
1.6796875,1.6640625,1.1663081092142462
1.6796875,1.65625,1.2643455841025424
-0.3515625,-0.34375,0.43460620849755793
-0.3515625,-0.3515625,0.6232817553838585
-0.3515625,-0.359375,0.8119563722685809
-0.3515625,-0.3671875,0.9554429226481878
-0.3515625,-0.375,1.0438905292615228
-0.3515625,-0.3359375,0.2911168681202323
-0.3515625,-0.328125,0.20266461153408477
0.0625,-0.03125,0.9979620652000397
0.65625,0.65625,0.9174743205373588
0.65625,0.6484375,1.0987595046980634
0.65625,0.640625,1.2348467219570254
0.65625,0.6328125,1.3158852384920818
0.0,-0.015625,0.8267117940706734
0.0,0.5,1.928749847963918e-22
0.0,0.375,5.175555005801869e-17
0.0,0.25,1.3887943864771144e-11
0.0,0.1875,7.194132978569834e-09
0.0,0.15625,1.63737686249047e-07
0.0,0.125,3.726639284186561e-06
0.0,0.09375,8.481104172358075e-05
0.0,0.078125,0.00040448149784208087
0.0,0.0625,0.0019267346633274757
1.84375,1.8203125,0.6994712169090991
-0.75,-0.25,0.18640329676226988
-0.75,0.0,2.678636961808078e-33
-0.75,-0.5,0.3662725290999355
1.5,-1.25,0.04591421839030618
1.5,-1.5,0.22192680311207869
