X_Coordinate,Y_Coordinate,Function_Value
-0.78125,-0.75,0.5950684725461463
-0.8203125,-0.78125,0.617611477827962
-0.8203125,-0.84375,1.5506213278687992
-0.8203125,-0.7734375,0.601868688361827
-0.8203125,-0.828125,1.314214587131973
-0.8203125,-0.85546875,1.6166855721516178
-0.8203125,-0.8828125,1.6605963102373678
-0.8203125,-0.8125,0.9322924285334895
-0.8203125,-0.83984375,1.5115019158871532
-0.8203125,-0.7578125,0.5842983666492437
-0.8203125,-0.75,0.5780329835614071
0.8125,-0.625,0.5137330482067244
-0.40625,-0.328125,0.1333108408898315
0.40234375,0.375,1.0893319308582703
-1.25,-0.4375,0.520020541953727
-1.25,-0.875,0.888354996422273
-1.25,-0.5625,0.6466046695911524
-1.25,-0.375,0.4517714714916838
-1.25,-0.8125,0.8498101482900482
-1.25,-0.90625,0.9056085914881172
-1.25,-0.3125,0.38076640899239017
-1.25,-0.75,0.8060811082606929
-1.25,0.96875,-0.9359465460342037
-1.25,0.9375,-0.9214805132091443
-1.65234375,-1.62109375,0.48871172601195834
-1.65234375,-1.6171875,0.48126051444648965
-1.65234375,-1.623046875,0.49443956576461406
-1.65234375,-1.625,0.5018149631973903
-1.65234375,-1.63671875,0.5966661163299829
-1.65234375,-1.6328125,0.5534295047235349
-1.65234375,-1.638671875,0.6235266161507397
1.9375,-0.1875,0.6446567571792142
1.9375,-0.6875,0.028369221395559197
1.12109375,1.1328125,1.1916138369338727
1.12109375,1.0703125,1.9258173413446515
1.12109375,1.1015625,1.8199203100472268
1.12109375,1.0859375,1.909344859344405
-1.5625,1.1875,-0.9597537018235173
-1.5625,1.0625,-0.9960100581617011
-1.5625,1.59375,-0.6062671507224173
-1.5625,1.5625,-0.6443602453741106
-0.8359375,-0.8515625,1.4799497104768076
-0.8359375,-0.90625,1.686273823556953
-0.8359375,-0.890625,1.6734104138176757
-0.8359375,-0.8203125,0.8065263596078157
-0.8359375,-0.85546875,1.5314938129827187
-1.5625,1.53125,-0.6809173706905589
-0.8359375,-0.875,1.648226819878495
-0.8359375,-0.80859375,0.6866012787473097
-0.8359375,-0.8046875,0.6651630959908524
-0.8359375,-0.79296875,0.628811680536078
1.1875,1.1875,1.4871251052628671
-1.66796875,-1.63671875,0.44216112114995176
-1.66796875,-1.6328125,0.4349071143976771
-1.66796875,-1.638671875,0.4477909661620368
0.337890625,0.3046875,1.0678883975867874
-1.66796875,-1.640625,0.4550687761152802
-1.66796875,-1.65234375,0.5493430466876855
-1.66796875,-1.6484375,0.5062970724523059
-1.66796875,-1.654296875,0.5761088547007727
-1.66796875,-1.65625,0.6065258897218725
-1.66796875,-1.68359375,1.1539797784388308
-1.875,2.0,0.5715613187423438
0.228515625,0.212890625,0.8753414409636551
-1.38671875,-1.40234375,1.7576363453968131
-1.38671875,-1.41796875,1.8807057118034383
-1.38671875,-1.43359375,1.9051034748756859
1.60546875,1.58984375,1.3823648162878461
1.60546875,1.576171875,1.5230616935471493
1.60546875,1.59375,1.313911792845423
1.60546875,1.5703125,1.552575193885779
1.60546875,1.57421875,1.5342446864294434
1.60546875,1.578125,1.510220879922083
1.60546875,1.640625,0.5149700656330676
1.60546875,1.63671875,0.533657858047058
1.60546875,1.6328125,0.5579969490585073
1.60546875,1.625,0.6320791956423801
1.6953125,1.66796875,1.2477613494387403
-0.8515625,-0.859375,1.3541678959633323
-0.8515625,-0.88671875,1.6564879897890696
-0.8515625,-0.9140625,1.7002010418667746
-0.8515625,-0.837890625,0.8575709429505253
-0.8515625,-0.84375,0.9723111778756526
-0.8515625,-0.87109375,1.5513962498323415
-0.8515625,-0.8984375,1.6834659560000191
-0.8515625,-0.828125,0.7357501271342534
-0.8515625,-0.869140625,1.5273175872993705
-0.8515625,-0.7890625,0.6244290632538191
-1.625,-1.875,1.0945760915634581
0.7734375,0.7578125,1.379845091814197
0.7734375,0.744140625,1.4935877658095398
0.7734375,0.8046875,0.6250546059969497
0.7734375,0.796875,0.6656106142702187
0.7734375,0.79296875,0.699791805675245
0.7734375,0.7890625,0.7463937720111279
0.7734375,0.78125,0.8821939774878003
0.7734375,0.76171875,1.319131506380253
0.7734375,0.765625,1.2441065710275534
0.7734375,0.73046875,1.521963848243482
0.515625,0.48046875,1.2163443276189447
0.515625,0.49609375,1.1288048439806857
0.515625,0.55859375,0.297487298093517
0.2734375,0.25,0.9807423073080542
0.2734375,0.34375,0.09473884281797328
0.2734375,0.328125,0.09380014711607958
0.2734375,0.3125,0.10506439925273214
0.2734375,0.203125,1.0546303937095272
0.2734375,0.21875,1.0555799971860174
0.2734375,0.234375,1.0443239260545378
0.3125,-1.96875,0.42285006228637745
-0.5,-1.9375,1.8241784446666367
1.58984375,1.607421875,0.7001331906492597
1.58984375,1.576171875,1.3906869295699744
1.328125,1.33984375,1.2148207091638776
1.328125,1.30859375,1.8618449752992108
1.58984375,1.57421875,1.422969027346282
1.328125,1.27734375,1.9859201901609917
1.58984375,1.5703125,1.4770183045520369
1.58984375,1.560546875,1.5628592808600288
1.58984375,1.5625,1.5501345354111464
1.58984375,1.55859375,1.5739259311133815
1.328125,1.29296875,1.9604276849273379
1.0859375,1.140625,0.9495426301024096
1.0859375,1.125,0.9593943768557884
1.0859375,1.046875,1.8875905798619672
1.0859375,1.0625,1.8267492397018148
1.0859375,1.015625,1.8916383719568113
1.0859375,1.03125,1.8958463284036164
0.875,-1.8125,0.00011462537311712762
0.1484375,0.18359375,0.056119731049951244
0.1484375,0.16796875,0.14914328651834424
1.5,-0.1875,0.7224432483536637
1.5,-0.6875,0.14205815718751658
-0.09375,-0.03125,0.004856417972377689
-0.09375,-0.046875,0.013520154494732576
-0.09375,-0.0625,0.0479470693880637
-0.09375,-0.1875,1.0174924087267194
-0.09375,-0.078125,0.1806123591958837
-0.09375,-0.09375,0.5087889493447443
-0.09375,-0.109375,0.8369655206345689
-0.09375,-0.171875,1.0157081024916397
-0.09375,-0.15625,1.0127211789733448
-0.09375,-0.125,0.9696307538653214
-1.669921875,-1.703125,1.2582567119659642
0.0,2.0,1.3838965267367376e-87
1.78125,-1.0,0.022063758592361427
1.78125,-2.0,1.4085887730680895
1.57421875,1.560546875,1.4295600509084445
1.57421875,1.5390625,1.6295897561287274
1.57421875,1.54296875,1.6117324646396134
1.57421875,1.546875,1.5881798178276214
1.57421875,1.544921875,1.6007853102402625
1.57421875,1.5546875,1.5155381391473197
1.57421875,1.607421875,0.6086979331372366
1.57421875,1.609375,0.6001671604570052
1.57421875,1.60546875,0.6184201422606812
1.57421875,1.6015625,0.6423219627990042
1.1875,-1.84375,0.18534183029762175
-1.2734375,-1.265625,1.3132143379822478
-1.2734375,-1.28125,1.6841019795584067
-1.2734375,-1.296875,1.9091822521049266
-1.2734375,-1.3125,1.9752259229174198
-1.2734375,-1.328125,1.988551320493659
-1.59375,-0.5625,0.7811367257783093
1.80859375,1.7890625,0.7818311769645451
1.80859375,1.7734375,0.9053413160542197
-0.5546875,-0.5234375,0.328369800295996
-0.5546875,-0.5390625,0.46786366067214863
-0.5546875,-0.4921875,0.2715581535663916
-0.5546875,-0.6171875,1.3337713204842356
0.34375,0.34375,0.6178892719530961
0.84375,-1.84375,0.00011449052659850967
-1.734375,-1.7265625,0.4606065877744671
-1.734375,-1.7421875,0.8056479697443204
-1.734375,-1.7578125,1.0051892472941417
-1.734375,-1.7734375,1.046020418128764
-1.734375,-1.7890625,1.0344789349497372
-1.25,-1.40625,1.9825632212768962
-1.25,-1.90625,1.6880367441579487
-1.65625,-1.640625,0.5849779921107952
-1.3125,1.5625,-0.8870018848283898
1.0078125,0.96875,1.8087218617075451
1.0078125,0.96484375,1.8128014306836442
1.0078125,0.9609375,1.8148799386412098
-0.12109375,-0.140625,0.8928149772503957
-0.12109375,-0.15234375,0.9763591017025312
-0.12109375,-0.13671875,0.8432668239067598
1.0078125,0.953125,1.8153202850266112
1.0078125,0.9453125,1.8130550460825432
1.0078125,0.9375,1.8095109128033111
1.0078125,0.99609375,1.6070424902971565
-0.12109375,-0.08984375,0.052967029894815915
-0.12109375,-0.0859375,0.03927721325917414
-0.12109375,-0.09375,0.07232747607622625
1.19921875,1.24609375,1.0062041987340686
-0.921875,-0.8984375,0.8243110677400414
1.19921875,1.23046875,1.0375600921915709
-0.921875,-0.8515625,0.7077324048502525
-0.921875,-0.8828125,0.7466505344854637
-0.921875,-0.8671875,0.7211635559509327
-0.921875,-0.9921875,1.7914800065842325
-0.921875,-0.9765625,1.7792950223773778
-0.921875,-0.9609375,1.7547428953192155
1.96875,-1.90625,1.5739628449223062
0.916015625,0.900390625,1.5611047655401111
-0.8125,1.5625,-0.9549618690000825
1.15625,-1.875,0.17307111661816454
0.26171875,0.2734375,0.3080188887861537
-1.625,0.90625,-0.9951881266436493
-0.9375,-1.9375,1.9699892038021742
1.75,-0.96875,0.007742127927329756
-0.5,-0.65625,1.3222684666957
-0.13671875,-0.10546875,0.05650678389059027
-0.13671875,-0.1015625,0.04275595879379784
-0.13671875,-0.109375,0.0759282368548302
-0.13671875,-0.119140625,0.16335255749415875
-0.13671875,-0.1171875,0.14023405142478057
-0.13671875,-0.12109375,0.18984323576541295
-0.13671875,-0.125,0.2536052483233684
-0.13671875,-0.150390625,0.8174851413467665
-0.13671875,-0.1484375,0.7837765599951617
-0.13671875,-0.15234375,0.8475385352362758
0.8125,-1.875,0.0011212196527747853
1.53125,-0.71875,0.10852701396225306
1.4375,-0.25,0.6483107710051859
-1.28125,-1.4375,1.963503372598612
-1.28125,-1.9375,1.6124615627841927
1.4375,-0.75,0.11892748359606475
-1.6875,-1.671875,0.4881429314596491
-1.51171875,-1.529296875,1.590681834987909
-1.51171875,-1.544921875,1.6867154030396878
1.90625,1.919921875,-0.29229338089410856
1.9375,-1.9375,1.5747622599191782
-1.62109375,-1.65234375,1.4045362701807207
0.8359375,0.79296875,1.601955171052141
0.8359375,0.88671875,0.681397157482971
0.8359375,0.87109375,0.6943831697947143
0.8359375,0.85546875,0.7799198296868256
1.125,-1.90625,0.160120376518595
0.59375,0.578125,1.1632721073771037
0.59375,0.5625,1.2857221058407378
0.59375,0.671875,0.3888331783232981
0.59375,0.6875,0.39704554492774724
0.59375,0.65625,0.38178996295691114
0.59375,0.640625,0.38039070289652743
0.59375,0.625,0.40472267641325
0.59375,0.4375,1.256853883444489
0.59375,0.46875,1.2747372600294369
0.59375,0.5,1.292448530981604
-0.96875,-1.46875,1.9890761200246683
-0.96875,-1.96875,1.943939126456959
1.4375,-1.09375,1.079418413540978e-06
1.4375,-1.125,0.001075877501572231
1.4375,-1.15625,0.004166140380529537
1.4375,-1.1875,0.009265633031120935
1.4375,-1.21875,0.01636406653581801
1.4375,-1.25,0.025447118843013428
1.4375,-1.28125,0.03649646366370163
1.4375,-1.3125,0.0494898074472504
1.4375,-1.34375,0.0644009343616605
1.4375,-1.375,0.0811997591875594
1.3125,1.3203125,1.3009388514997005
1.3125,1.3046875,1.6759400656820214
1.3125,1.3359375,1.0709348004277937
1.3125,1.3515625,0.9991591812112112
1.3125,1.3671875,0.9792960315421749
1.3125,1.2578125,1.9925963083204943
1.3125,1.2734375,1.9752259229174198
-0.80859375,-0.76171875,0.5868361799522374
-0.80859375,-0.85546875,1.628742293866721
-0.80859375,-0.77734375,0.630064512365866
-0.80859375,-0.79296875,0.7714373777421843
-0.80859375,-0.83984375,1.585999317843239
-0.80859375,-0.82421875,1.4449176972940576
-0.91796875,-0.900390625,0.8826499439835791
0.1328125,0.1796875,0.03298811828145
0.1328125,0.1640625,0.0638755545142202
0.1328125,0.0703125,1.00741150851746
0.1328125,0.0859375,1.0022876890240802
0.1328125,0.1015625,0.9714006325793777
0.1328125,0.1171875,0.842275130560671
-1.75,1.5625,-0.39605604054130006
-1.75,1.0625,-0.9586493390279216
-1.3125,-1.46875,1.936970917705897
-1.3125,-1.96875,1.5291582823841159
-1.71875,-1.703125,0.38599719311601877
-1.591796875,-1.62109375,1.481446941288272
1.46875,1.5625,0.7491638267360934
1.46875,1.0625,1.9999474748287742
-1.25,-0.625,0.7041675114545337
-1.25,0.375,-0.4517714714916838
-1.25,-0.125,0.15561499277355603
-1.046875,-1.0390625,1.199643242082596
-1.046875,-1.0546875,1.579020750920578
-1.046875,-1.0703125,1.812747105693965
-1.046875,-1.1171875,1.9196941025857102
-1.046875,-1.1015625,1.9098669163138302
1.857421875,1.87109375,-0.12457783773652903
1.857421875,1.873046875,-0.15778961410364029
1.857421875,1.875,-0.18743429644772167
1.857421875,1.841796875,0.5509317217850938
1.857421875,1.84375,0.5176600272452645
1.857421875,1.83984375,0.5806443090082651
0.90625,-1.28125,0.08274510276455349
0.90625,-1.25,0.09439140851188399
0.90625,-1.3125,0.07183442305804633
0.90625,-1.34375,0.06166811961014773
0.90625,-1.375,0.052254345658935275
0.90625,-1.40625,0.04360065092399279
0.90625,-1.4375,0.0357139755516368
0.90625,-1.46875,0.02860064454901301
0.90625,-1.5,0.022266362711525933
0.90625,-1.53125,0.0167162100476701
-0.234375,-0.1640625,0.03932571930154467
-0.234375,-0.1796875,0.046300605138122626
-0.234375,-0.1953125,0.06547950975824916
-0.234375,-0.2109375,0.13698217926435796
-0.234375,-0.2578125,0.972824201801539
-0.234375,-0.2421875,0.7426816736296641
-0.234375,-0.2265625,0.3671261800726624
0.94921875,0.9765625,0.860780869461486
0.94921875,0.9609375,1.027331517484025
-1.84375,-0.8125,0.9973549255247919
1.8125,0.71875,1.9642860244483633
1.8125,-0.78125,0.011954637704931659
0.375,-1.875,0.35339533040884763
-1.4140625,-1.4296875,1.7267796329696787
-1.4140625,-1.4453125,1.8481334344527405
-1.4140625,-1.4609375,1.87081428068316
0.59375,0.54296875,1.3106391565773672
0.59375,0.515625,1.300987653663357
0.59375,0.5859375,1.0268741923501121
0.59375,0.55859375,1.2967468689964359
0.59375,0.53125,1.3082982532698524
0.59375,0.546875,1.3099055027197912
0.59375,0.6171875,0.4458719786954476
0.59375,0.609375,0.5272618259749005
0.59375,0.59375,0.8452818256186339
0.59375,0.62109375,0.42144769424789474
1.0,-0.25,0.752596040745477
1.0,-0.75,0.31836123997666577
1.841796875,1.857421875,-0.10249186635625313
1.841796875,1.859375,-0.13217152057134643
1.841796875,1.85546875,-0.06924590668487479
1.841796875,1.826171875,0.6066820136240877
1.841796875,1.828125,0.5733879205131248
1.841796875,1.82421875,0.636416217188217
-1.34375,-1.5,1.902684237379948
-0.6953125,-0.65625,0.4603477575957536
-0.6953125,-0.671875,0.5379190032487153
-0.6953125,-0.6875,0.7740790871128211
-0.6953125,-0.765625,1.5066753162112059
-0.6953125,-0.75,1.4939689637889662
-0.6953125,-0.734375,1.4689992287472258
1.5,-1.9375,0.766823792633141
1.5,0.6875,1.8579418428124834
1.5,0.4375,1.6101500770757915
1.5,0.3125,1.4517714714916838
1.5,0.1875,1.2775567516463364
1.5,0.65625,1.8329263882531919
1.5,0.625,1.806081108260693
1.5,0.59375,1.7774649782460008
1.5,0.5625,1.747140863935594
1.5,0.5,1.6816387600233342
1.5,0.0,1.0
-1.875,-1.34375,0.5827116568007624
-1.875,-1.375,0.5341209856067664
-1.875,-1.40625,0.48369708011838003
-1.875,-1.4375,0.4316130075531242
-1.875,-1.5,0.3231845069996869
-1.875,-1.46875,0.3780475332293278
-1.875,-1.5625,0.21032281951309212
-1.875,-1.625,0.094576091591234
-1.875,-1.6875,-0.022467948448709318
-1.875,-1.75,-0.13920007875383708
0.33984375,0.30859375,1.0625937931285652
-1.90625,1.0,-0.9442610586857545
-1.90625,1.15625,-0.8060758358904304
-1.90625,1.03125,-0.9229873342018736
-1.90625,1.34375,-0.5480818321529576
-1.90625,1.3125,-0.5969062699800091
0.578125,0.5234375,1.293816030205697
0.578125,0.5078125,1.2884969925693994
0.578125,0.5390625,1.2869061669553317
-1.90625,1.28125,-0.6436131393223922
-1.90625,1.25,-0.6880367441579487
0.578125,0.6484375,0.3670419848489807
0.578125,0.65625,0.37076260554079565
0.578125,0.640625,0.36387901910673714
0.578125,0.6328125,0.3619370414553676
0.578125,0.625,0.36264254757676145
1.826171875,1.841796875,-0.046741574517259105
1.826171875,1.84375,-0.07644318539305048
1.826171875,1.83984375,-0.013474427713134174
1.826171875,1.810546875,0.6626793122837872
1.826171875,1.8125,0.6293755106613396
1.826171875,1.80859375,0.6924224638776664
1.78125,-0.8125,0.007620219471029088
0.875,-1.0625,0.19856692137424525
0.875,-1.125,0.16707361174680813
0.875,-1.1875,0.13807073316450347
0.875,-1.25,0.111645003577727
0.875,-1.28125,0.09942356863299406
0.875,-1.3125,0.08787543531971864
0.875,-1.34375,0.0770092374159228
0.875,-1.375,0.06683309886147581
0.875,-1.40625,0.05735462768436084
0.875,-1.4375,0.048580910312653214
0.12109375,0.109375,0.7767280052347082
0.12109375,0.09375,0.9503771143462967
0.12109375,0.15625,0.047790676455801734
-1.75,-1.96875,0.7009281408007548
-0.12109375,-0.10546875,0.1860594651729816
-1.8125,1.0,-0.9709315977974505
1.46875,-1.46875,0.16707854182645943
0.5625,0.375,1.2093767048918607
0.5625,0.5546875,0.9929233001703771
0.5625,0.52734375,1.2634289655888367
0.5625,0.5,1.2756300169830088
0.5625,0.54296875,1.1764806815702167
0.5625,0.515625,1.2768640188988685
0.5625,0.53125,1.2523127411361687
0.5625,0.9375,0.503239729183191
0.5625,0.875,0.47255486375133127
0.5625,0.6875,0.3771552426888809
0.8203125,0.7578125,1.5804448973225886
0.8203125,0.8828125,0.6644497795640226
0.8203125,0.8671875,0.6619937724668443
0.8203125,0.8515625,0.6851936979997909
0.625,0.71875,0.4343467381848619
0.25,1.25,0.30743851458038085
0.25,1.125,0.2775567516463363
0.25,1.0,0.24740395925452294
0.25,1.9375,0.46565534658516017
0.25,1.875,0.4517714714916838
0.25,1.8125,0.4377773028727551
0.25,1.75,0.42367625720393803
0.25,1.6875,0.40947177705329507
0.25,1.625,0.39516733024093426
0.25,1.5625,0.38076640899239017
0.6875,1.0625,0.6672188622275204
1.75,-0.84375,0.004436722418150074
0.453125,0.4453125,0.8863651700468723
0.453125,0.4296875,1.105910480267369
0.453125,0.5234375,0.23584810158082578
0.453125,0.5078125,0.23227615644730953
0.453125,0.4921875,0.24089736182439014
1.4140625,1.43359375,1.0218601853619842
1.4140625,1.40234375,1.679723270866773
1.4140625,1.37109375,1.9196147259915721
1.4140625,1.38671875,1.8638918033423866
1.8125,1.5,1.4103543976281845
1.8125,1.0,1.9709315977974504
-1.1328125,-1.1171875,1.1270653560394854
-1.1328125,-1.1015625,0.9903965812098716
-1.1328125,-1.0859375,0.9516690993868627
-1.1328125,-1.078125,0.943748712017644
-1.1328125,-1.08984375,0.9574408199784793
1.171875,1.1875,1.157275740742319
-1.1328125,-1.125,1.2704498940678146
1.171875,1.15625,1.803513801931488
1.171875,1.125,1.9591809963404776
1.171875,1.09375,1.9581083228329903
1.171875,1.109375,1.9616445110714509
1.171875,1.140625,1.9306296527816658
-0.40625,-2.0,1.7260086552607126
0.90625,1.84375,0.9949939660302235
1.0,1.03125,0.9000295707281023
1.4375,-1.5,0.16653851796505625
0.234375,0.21484375,0.9261197192731244
0.234375,0.26171875,0.12227705323874274
-0.0078125,0.0,0.31405054499180746
-0.0078125,-0.015625,0.6860715253203893
-0.0078125,-0.03125,0.9126803010995161
-0.0078125,-0.0625,0.9962894859591255
-0.0078125,-0.046875,0.980647082821968
-0.71875,-1.40625,1.8472263517255367
-0.71875,-1.375,1.8350816835144412
-0.71875,-1.4375,1.8589436175373164
-0.71875,-1.46875,1.870227569911353
-0.71875,-1.5,1.8810725164039352
-0.71875,-1.53125,1.8914729860377468
-0.71875,-1.5625,1.901423732061827
-0.71875,-1.59375,1.9109197345984095
-0.71875,-1.625,1.9199562031753141
-0.71875,-1.65625,1.928528579142609
1.625,1.546875,1.5870589360760832
1.21875,1.3125,0.9996697438849247
1.046875,1.07421875,0.9630584741375332
1.046875,1.05859375,1.1314199229635666
-1.1484375,-1.1015625,0.9627559380615252
-1.1484375,-1.09375,0.9550903014824325
-1.1484375,-1.10546875,0.9683991787338807
-1.1484375,-1.109375,0.9760114567094241
-1.1484375,-1.1171875,1.0009651036245049
-1.1484375,-1.12109375,1.0211161470466386
-1.1484375,-1.125,1.0489490734214544
-1.1484375,-1.1328125,1.1371039072192102
-1.1484375,-1.13671875,1.2015180884974053
-1.1484375,-1.140625,1.2802191272243348
-1.1875,-1.15625,1.0225989382837541
-1.1875,-1.171875,1.157275740742319
-1.1875,-1.1875,1.4871251052628671
1.71875,-0.875,0.002236307177760355
-1.21875,1.375,-0.9944941427916566
-1.21875,1.96875,-0.6758951312056914
-1.21875,1.9375,-0.7034674515477719
-1.21875,1.4375,-0.983635933464182
-1.21875,1.0,-0.9386690655767598
-1.21875,1.5,-0.967073275413426
-1.21875,1.0625,-0.9621873749852187
-1.21875,1.90625,-0.7300194885117223
-1.21875,1.875,-0.7555127319974515
-1.21875,1.84375,-0.7799102075400773
-1.296875,-1.279296875,1.1431693301628696
-1.296875,-1.310546875,1.7886396524257995
-1.296875,-1.326171875,1.9382023583647046
-0.375,-0.75,1.2775567516463364
-0.375,-0.328125,0.1318622481395688
-0.375,-0.453125,1.1687008682430138
-0.375,-0.3125,0.11884619787430713
-0.375,-0.4375,1.1614007570732854
-0.375,-0.625,1.2322351185976235
-0.375,-0.296875,0.11150278306968807
